4.000000000000000000e+00,4.830000000000000000e+02,5.992985457656116211e+01,2.224358426005132685e+02
5.000000000000000000e+00,4.830000000000000000e+02,4.140257400257399922e+01,3.057920205920206058e+02
7.000000000000000000e+00,4.830000000000000000e+02,1.509173596673596762e+02,2.015561330561330635e+02
2.000000000000000000e+00,4.840000000000000000e+02,9.591307471264367734e+01,2.439547413793103487e+02
4.000000000000000000e+00,4.840000000000000000e+02,5.923406152474364461e+01,2.235202853321444536e+02
5.000000000000000000e+00,4.840000000000000000e+02,4.011498771498771276e+01,3.073899262899262794e+02
7.000000000000000000e+00,4.840000000000000000e+02,1.510682901005823169e+02,2.024314452091053340e+02
2.000000000000000000e+00,4.850000000000000000e+02,9.689575577066268863e+01,2.451131794489947993e+02
4.000000000000000000e+00,4.850000000000000000e+02,5.969279279279279393e+01,2.243495495495495504e+02
5.000000000000000000e+00,4.850000000000000000e+02,3.957326809168169035e+01,3.078210146793716149e+02
7.000000000000000000e+00,4.850000000000000000e+02,1.514928530588908018e+02,2.031080617495711920e+02
2.000000000000000000e+00,4.860000000000000000e+02,9.563302752293577669e+01,2.520931545518701569e+02
4.000000000000000000e+00,4.860000000000000000e+02,5.862203313927452086e+01,2.256220331392745209e+02
5.000000000000000000e+00,4.860000000000000000e+02,3.999659781287970617e+01,3.078787363304981568e+02
7.000000000000000000e+00,4.860000000000000000e+02,1.509186681222707307e+02,2.044557860262008830e+02
2.000000000000000000e+00,4.870000000000000000e+02,9.534473684210526301e+01,2.567342105263157919e+02
4.000000000000000000e+00,4.870000000000000000e+02,5.774673864147548130e+01,2.258506522717049165e+02
5.000000000000000000e+00,4.870000000000000000e+02,3.845950794464377509e+01,3.064533572526909211e+02
7.000000000000000000e+00,4.870000000000000000e+02,1.514462729912875147e+02,2.078867376573087995e+02
2.000000000000000000e+00,4.880000000000000000e+02,9.387817589576546595e+01,2.585459283387622236e+02
4.000000000000000000e+00,4.880000000000000000e+02,5.650924608819345707e+01,2.267539118065433854e+02
5.000000000000000000e+00,4.880000000000000000e+02,3.873261205564142529e+01,3.066810922205049224e+02
7.000000000000000000e+00,4.880000000000000000e+02,1.487073515551366540e+02,2.096701225259189414e+02
2.000000000000000000e+00,4.890000000000000000e+02,9.551061173533084059e+01,2.625730337078651928e+02
4.000000000000000000e+00,4.890000000000000000e+02,5.577000000000000313e+01,2.284184999999999945e+02
5.000000000000000000e+00,4.890000000000000000e+02,3.653350062735257353e+01,3.070785445420326027e+02
7.000000000000000000e+00,4.890000000000000000e+02,1.478062593144560424e+02,2.103427719821162327e+02
2.000000000000000000e+00,4.900000000000000000e+02,9.482491767288694007e+01,2.643759604829857039e+02
4.000000000000000000e+00,4.900000000000000000e+02,5.435563561502830510e+01,2.300102933607822990e+02
5.000000000000000000e+00,4.900000000000000000e+02,3.549662337662337563e+01,3.087379220779220645e+02
7.000000000000000000e+00,4.900000000000000000e+02,1.475540123456790127e+02,2.108199588477366149e+02
2.000000000000000000e+00,4.910000000000000000e+02,9.284069886947584394e+01,2.670138746145940445e+02
4.000000000000000000e+00,4.910000000000000000e+02,5.362107728337236523e+01,2.324852459016393311e+02
5.000000000000000000e+00,4.910000000000000000e+02,3.586042116630669341e+01,3.096112311015118621e+02
7.000000000000000000e+00,4.910000000000000000e+02,1.466870818322182117e+02,2.124770972722593854e+02
2.000000000000000000e+00,4.920000000000000000e+02,9.179469203805707878e+01,2.673685528292438676e+02
4.000000000000000000e+00,4.920000000000000000e+02,5.090325538743695688e+01,2.329651535992663867e+02
5.000000000000000000e+00,4.920000000000000000e+02,3.553860898138006519e+01,3.114449616648411734e+02
7.000000000000000000e+00,4.920000000000000000e+02,1.463303335097935474e+02,2.151000529380624755e+02
2.000000000000000000e+00,4.930000000000000000e+02,9.133216432865731349e+01,2.679979959919839416e+02
4.000000000000000000e+00,4.930000000000000000e+02,4.822192151556156858e+01,2.340568335588633317e+02
5.000000000000000000e+00,4.930000000000000000e+02,3.554264972776769582e+01,3.121094978826376405e+02
7.000000000000000000e+00,4.930000000000000000e+02,1.450452941176470461e+02,2.161947058823529346e+02
2.000000000000000000e+00,4.940000000000000000e+02,8.875717439293597977e+01,2.670827814569536258e+02
4.000000000000000000e+00,4.940000000000000000e+02,4.541622807017543551e+01,2.347521929824561369e+02
5.000000000000000000e+00,4.940000000000000000e+02,3.581005085252766662e+01,3.119222255459168309e+02
7.000000000000000000e+00,4.940000000000000000e+02,1.442599758162031378e+02,2.177938331318017049e+02
2.000000000000000000e+00,4.950000000000000000e+02,8.700059417706476950e+01,2.676125965537730167e+02
4.000000000000000000e+00,4.950000000000000000e+02,4.361169744942831983e+01,2.348962181178540050e+02
5.000000000000000000e+00,4.950000000000000000e+02,3.560532294709509671e+01,3.108594612138916204e+02
7.000000000000000000e+00,4.950000000000000000e+02,1.434829443447037818e+02,2.190987432675044886e+02
2.000000000000000000e+00,4.960000000000000000e+02,8.475185936443543255e+01,2.692528735632183725e+02
4.000000000000000000e+00,4.960000000000000000e+02,4.261584249084248910e+01,2.350054945054945108e+02
5.000000000000000000e+00,4.960000000000000000e+02,3.632768000000000086e+01,3.142764799999999923e+02
7.000000000000000000e+00,4.960000000000000000e+02,1.427819083023543953e+02,2.196294919454770707e+02
2.000000000000000000e+00,4.970000000000000000e+02,8.356263736263736064e+01,2.701728937728937581e+02
4.000000000000000000e+00,4.970000000000000000e+02,4.086696428571428896e+01,2.350763392857142833e+02
5.000000000000000000e+00,4.970000000000000000e+02,3.489453125000000000e+01,3.139414062500000000e+02
7.000000000000000000e+00,4.970000000000000000e+02,1.413220543806646390e+02,2.205305135951661555e+02
2.000000000000000000e+00,4.980000000000000000e+02,8.192940320232897022e+01,2.717838427947598348e+02
4.000000000000000000e+00,4.980000000000000000e+02,3.983355825461088529e+01,2.360067476383265728e+02
5.000000000000000000e+00,4.980000000000000000e+02,3.355213358070501073e+01,3.171662337662337450e+02
7.000000000000000000e+00,4.980000000000000000e+02,1.401995451961341530e+02,2.215776009096077246e+02
2.000000000000000000e+00,4.990000000000000000e+02,8.142498205312276127e+01,2.723302225412778057e+02
4.000000000000000000e+00,4.990000000000000000e+02,3.927201834862385255e+01,2.368889908256880688e+02
5.000000000000000000e+00,4.990000000000000000e+02,3.243244336569578934e+01,3.176796116504854126e+02
7.000000000000000000e+00,4.990000000000000000e+02,1.385238573581115133e+02,2.241195379206428981e+02
2.000000000000000000e+00,5.000000000000000000e+02,8.074567343867569491e+01,2.739352896914973599e+02
4.000000000000000000e+00,5.000000000000000000e+02,3.901828410689169857e+01,2.373150492264416300e+02
5.000000000000000000e+00,5.000000000000000000e+02,3.256124093473005843e+01,3.174041095890410702e+02
7.000000000000000000e+00,5.000000000000000000e+02,1.379454277286135664e+02,2.258574237954769046e+02
2.000000000000000000e+00,5.010000000000000000e+02,7.988753581661890735e+01,2.752765042979942791e+02
4.000000000000000000e+00,5.010000000000000000e+02,3.535324675324675070e+01,2.399043290043290142e+02
5.000000000000000000e+00,5.010000000000000000e+02,3.039623467600700479e+01,3.185087565674255643e+02
7.000000000000000000e+00,5.010000000000000000e+02,1.377702067669172834e+02,2.313082706766917340e+02
2.000000000000000000e+00,5.020000000000000000e+02,7.892163910855499864e+01,2.763386053199137109e+02
4.000000000000000000e+00,5.020000000000000000e+02,3.268541226215644713e+01,2.415471458773784263e+02
5.000000000000000000e+00,5.020000000000000000e+02,3.105923650724001917e+01,3.177371654234313496e+02
7.000000000000000000e+00,5.020000000000000000e+02,1.377004739336492776e+02,2.328611374407582844e+02
2.000000000000000000e+00,5.030000000000000000e+02,7.821800281293951684e+01,2.767644163150492318e+02
4.000000000000000000e+00,5.030000000000000000e+02,3.057884069720308062e+01,2.418423186055938459e+02
5.000000000000000000e+00,5.030000000000000000e+02,2.594444444444444287e+01,3.217866043613707348e+02
7.000000000000000000e+00,5.030000000000000000e+02,1.382918683446272894e+02,2.352763794772507140e+02
2.000000000000000000e+00,5.040000000000000000e+02,7.827457865168538831e+01,2.786327247191011338e+02
4.000000000000000000e+00,5.040000000000000000e+02,2.891109362706530206e+01,2.433575924468921983e+02
5.000000000000000000e+00,5.040000000000000000e+02,2.305115778136779880e+01,3.219951534733440894e+02
7.000000000000000000e+00,5.040000000000000000e+02,1.379387450199203329e+02,2.364168326693227016e+02
2.000000000000000000e+00,5.050000000000000000e+02,7.916483516483516780e+01,2.784108199492814606e+02
4.000000000000000000e+00,5.050000000000000000e+02,2.785614754098360635e+01,2.447254098360655803e+02
5.000000000000000000e+00,5.050000000000000000e+02,2.328654292343387411e+01,3.238097447795823882e+02
7.000000000000000000e+00,5.050000000000000000e+02,1.384121052631578834e+02,2.377110526315789514e+02
2.000000000000000000e+00,5.060000000000000000e+02,7.880034275921165943e+01,2.786101113967437755e+02
4.000000000000000000e+00,5.060000000000000000e+02,2.903960396039603964e+01,2.473882013201320262e+02
5.000000000000000000e+00,5.060000000000000000e+02,2.345898778359511283e+01,3.244287376381617491e+02
7.000000000000000000e+00,5.060000000000000000e+02,1.383381057268722429e+02,2.408744493392070467e+02
2.000000000000000000e+00,5.070000000000000000e+02,7.873813708260105670e+01,2.788875219683655473e+02
4.000000000000000000e+00,5.070000000000000000e+02,2.870026178010471085e+01,2.487006980802792384e+02
5.000000000000000000e+00,5.070000000000000000e+02,2.352127659574468055e+01,3.252009456264775622e+02
7.000000000000000000e+00,5.070000000000000000e+02,1.371936322287199346e+02,2.466413255360623680e+02
2.000000000000000000e+00,5.080000000000000000e+02,7.790515463917525096e+01,2.807134020618556747e+02
4.000000000000000000e+00,5.080000000000000000e+02,2.772479795831560878e+01,2.503798383666524785e+02
5.000000000000000000e+00,5.080000000000000000e+02,2.265214723926380458e+01,3.240208588957055440e+02
7.000000000000000000e+00,5.080000000000000000e+02,1.379337913803872482e+02,2.478157401623984981e+02
2.000000000000000000e+00,5.090000000000000000e+02,7.728008519701810997e+01,2.817263045793397396e+02
4.000000000000000000e+00,5.090000000000000000e+02,3.212035496394897649e+01,2.517897947864670130e+02
5.000000000000000000e+00,5.090000000000000000e+02,2.427334376630151169e+01,3.218022952529994996e+02
7.000000000000000000e+00,5.090000000000000000e+02,1.382315112540192956e+02,2.490900321543408324e+02
2.000000000000000000e+00,5.100000000000000000e+02,7.686943005181346678e+01,2.826445595854922317e+02
4.000000000000000000e+00,5.100000000000000000e+02,3.125346644481419744e+01,2.538219633943427596e+02
5.000000000000000000e+00,5.100000000000000000e+02,2.422423918846769908e+01,3.231126534970635475e+02
7.000000000000000000e+00,5.100000000000000000e+02,1.384152380952380952e+02,2.500355555555555611e+02
2.000000000000000000e+00,5.110000000000000000e+02,7.714610389610389518e+01,2.828971861471861189e+02
4.000000000000000000e+00,5.110000000000000000e+02,3.158845338983050866e+01,2.540460805084745743e+02
5.000000000000000000e+00,5.110000000000000000e+02,2.403076923076923066e+01,3.232901098901098749e+02
7.000000000000000000e+00,5.110000000000000000e+02,1.380761203192142546e+02,2.508692449355432643e+02
2.000000000000000000e+00,5.120000000000000000e+02,7.696103896103896602e+01,2.832391774891775071e+02
4.000000000000000000e+00,5.120000000000000000e+02,3.195639392454679140e+01,2.536663400293973609e+02
5.000000000000000000e+00,5.120000000000000000e+02,2.380154355016538048e+01,3.236455347298787046e+02
7.000000000000000000e+00,5.120000000000000000e+02,1.375961653684841224e+02,2.519958058717795097e+02
2.000000000000000000e+00,5.130000000000000000e+02,7.689886578449905130e+01,2.842797731568998074e+02
4.000000000000000000e+00,5.130000000000000000e+02,3.296764847899565609e+01,2.539811685176243259e+02
5.000000000000000000e+00,5.130000000000000000e+02,2.375671140939597237e+01,3.239893736017897368e+02
7.000000000000000000e+00,5.130000000000000000e+02,1.373719197707736441e+02,2.525008595988538787e+02
2.000000000000000000e+00,5.140000000000000000e+02,7.669017094017094394e+01,2.865844017094017318e+02
4.000000000000000000e+00,5.140000000000000000e+02,3.223698630136986054e+01,2.532821917808219041e+02
5.000000000000000000e+00,5.140000000000000000e+02,2.351645123384253822e+01,3.237162162162161962e+02
7.000000000000000000e+00,5.140000000000000000e+02,1.371547260686333516e+02,2.546767007826610438e+02
2.000000000000000000e+00,5.150000000000000000e+02,7.705275498241500998e+01,2.928194607268464438e+02
4.000000000000000000e+00,5.150000000000000000e+02,3.151469879518072403e+01,2.549440963855421671e+02
5.000000000000000000e+00,5.150000000000000000e+02,2.284266984505363496e+01,3.250137067938021573e+02
7.000000000000000000e+00,5.150000000000000000e+02,1.373218262806236112e+02,2.563691536748329440e+02
2.000000000000000000e+00,5.160000000000000000e+02,7.620818070818070566e+01,3.020396825396825307e+02
4.000000000000000000e+00,5.160000000000000000e+02,2.943460879497429872e+01,2.597538549400342731e+02
5.000000000000000000e+00,5.160000000000000000e+02,2.127000610873549036e+01,3.248906536346976281e+02
7.000000000000000000e+00,5.160000000000000000e+02,1.376875000000000000e+02,2.577548076923076792e+02
2.000000000000000000e+00,5.170000000000000000e+02,7.619115958668197663e+01,3.046819747416762425e+02
4.000000000000000000e+00,5.170000000000000000e+02,2.886441615938018757e+01,2.593032650802434773e+02
5.000000000000000000e+00,5.170000000000000000e+02,2.053989361702127781e+01,3.264202127659574444e+02
7.000000000000000000e+00,5.170000000000000000e+02,1.382743180648481598e+02,2.605501801338136829e+02
2.000000000000000000e+00,5.180000000000000000e+02,7.603894736842104862e+01,3.073810526315789389e+02
4.000000000000000000e+00,5.180000000000000000e+02,2.705679862306368477e+01,2.605467584624211099e+02
5.000000000000000000e+00,5.180000000000000000e+02,2.026385964912280713e+01,3.276217543859648913e+02
7.000000000000000000e+00,5.180000000000000000e+02,1.384673502428494203e+02,2.627458175930922835e+02
2.000000000000000000e+00,5.190000000000000000e+02,7.536535513541134890e+01,3.083919264179867241e+02
4.000000000000000000e+00,5.190000000000000000e+02,2.534619238476953740e+01,2.640245490981964167e+02
5.000000000000000000e+00,5.190000000000000000e+02,2.011102423768569025e+01,3.285598123534010711e+02
7.000000000000000000e+00,5.190000000000000000e+02,1.387874852420306979e+02,2.642001180637544167e+02
2.000000000000000000e+00,5.200000000000000000e+02,7.391242038216560672e+01,3.090743099787685537e+02
4.000000000000000000e+00,5.200000000000000000e+02,2.120718979512949431e+01,2.593792037108619866e+02
5.000000000000000000e+00,5.200000000000000000e+02,1.966831275720164740e+01,3.291349794238682875e+02
7.000000000000000000e+00,5.200000000000000000e+02,1.394849397590361377e+02,2.651921686746987916e+02
2.000000000000000000e+00,5.210000000000000000e+02,7.369308510638298060e+01,3.082856382978723673e+02
4.000000000000000000e+00,5.210000000000000000e+02,2.134988627748294121e+01,2.601489764973464958e+02
5.000000000000000000e+00,5.210000000000000000e+02,1.905130434782608617e+01,3.296565217391304259e+02
7.000000000000000000e+00,5.210000000000000000e+02,1.395579567779960826e+02,2.667622789783890198e+02
2.000000000000000000e+00,5.220000000000000000e+02,7.376090750436300425e+01,3.113694008144269674e+02
4.000000000000000000e+00,5.220000000000000000e+02,2.122482435597189721e+01,2.605928961748633697e+02
5.000000000000000000e+00,5.220000000000000000e+02,1.864999999999999858e+01,3.304080357142856883e+02
7.000000000000000000e+00,5.220000000000000000e+02,1.398700000000000045e+02,2.687264285714285847e+02
2.000000000000000000e+00,5.230000000000000000e+02,7.389967637540452472e+01,3.129087378640776933e+02
4.000000000000000000e+00,5.230000000000000000e+02,2.085968229954614372e+01,2.606686838124054475e+02
5.000000000000000000e+00,5.230000000000000000e+02,1.857976653696498204e+01,3.309883268482490166e+02
7.000000000000000000e+00,5.230000000000000000e+02,1.403551912568306079e+02,2.713629976580796210e+02
2.000000000000000000e+00,5.240000000000000000e+02,7.421056020605280423e+01,3.147643271088216466e+02
4.000000000000000000e+00,5.240000000000000000e+02,2.053446969696969759e+01,2.623223484848484759e+02
5.000000000000000000e+00,5.240000000000000000e+02,1.840996168582375603e+01,3.314626436781609300e+02
7.000000000000000000e+00,5.240000000000000000e+02,1.393766434648105133e+02,2.738035576179427721e+02
2.000000000000000000e+00,5.250000000000000000e+02,7.440555906506632766e+01,3.155578016424510679e+02
4.000000000000000000e+00,5.250000000000000000e+02,2.009150579150579219e+01,2.648741312741312868e+02
5.000000000000000000e+00,5.250000000000000000e+02,1.799177800616649492e+01,3.308694758478931135e+02
7.000000000000000000e+00,5.250000000000000000e+02,1.386863999999999919e+02,2.755280000000000200e+02
2.000000000000000000e+00,5.260000000000000000e+02,7.408547519426180372e+01,3.179862522414823616e+02
4.000000000000000000e+00,5.260000000000000000e+02,1.978434442270058824e+01,2.663702544031311277e+02
5.000000000000000000e+00,5.260000000000000000e+02,1.788555555555555543e+01,3.317811111111111018e+02
7.000000000000000000e+00,5.260000000000000000e+02,1.372436974789916064e+02,2.779201680672268822e+02
2.000000000000000000e+00,5.270000000000000000e+02,7.467102272727272805e+01,3.182613636363636260e+02
4.000000000000000000e+00,5.270000000000000000e+02,1.939060031595576561e+01,2.668669036334912903e+02
5.000000000000000000e+00,5.270000000000000000e+02,1.721993499458288213e+01,3.308494041170097262e+02
7.000000000000000000e+00,5.270000000000000000e+02,1.368465298142717472e+02,2.797614858260019446e+02
1.000000000000000000e+00,5.280000000000000000e+02,2.689382239382239348e+01,2.925444015444015236e+02
2.000000000000000000e+00,5.280000000000000000e+02,7.460938383267382790e+01,3.183849632560769010e+02
4.000000000000000000e+00,5.280000000000000000e+02,1.698789212988442543e+01,2.594529444138690337e+02
5.000000000000000000e+00,5.280000000000000000e+02,1.716203703703703809e+01,3.313796296296296191e+02
7.000000000000000000e+00,5.280000000000000000e+02,1.366845841784989943e+02,2.806825557809330576e+02
1.000000000000000000e+00,5.290000000000000000e+02,2.695798319327731107e+01,2.919815126050420417e+02
2.000000000000000000e+00,5.290000000000000000e+02,7.446631016042780971e+01,3.177368983957219370e+02
4.000000000000000000e+00,5.290000000000000000e+02,1.539180929095354600e+01,2.587237163814181145e+02
5.000000000000000000e+00,5.290000000000000000e+02,1.675603864734299364e+01,3.336968599033816645e+02
7.000000000000000000e+00,5.290000000000000000e+02,1.362137254901960830e+02,2.814480392156862649e+02
1.000000000000000000e+00,5.300000000000000000e+02,2.649535603715170140e+01,2.912848297213622573e+02
2.000000000000000000e+00,5.300000000000000000e+02,7.455362492510485595e+01,3.176500898741761603e+02
4.000000000000000000e+00,5.300000000000000000e+02,1.489572864321607959e+01,2.583662060301507495e+02
5.000000000000000000e+00,5.300000000000000000e+02,1.728355957767722373e+01,3.349562594268476801e+02
7.000000000000000000e+00,5.300000000000000000e+02,1.357288481141692102e+02,2.827410805300713719e+02
1.000000000000000000e+00,5.310000000000000000e+02,2.679250720461095270e+01,2.920619596541786791e+02
2.000000000000000000e+00,5.310000000000000000e+02,7.244023323615159882e+01,3.213396501457726231e+02
4.000000000000000000e+00,5.310000000000000000e+02,1.481926203877423376e+01,2.565872420262664377e+02
5.000000000000000000e+00,5.310000000000000000e+02,1.676162790697674509e+01,3.364040697674418539e+02
7.000000000000000000e+00,5.310000000000000000e+02,1.352464183381088958e+02,2.820601719197707666e+02
1.000000000000000000e+00,5.320000000000000000e+02,2.675800256081946316e+01,2.950064020486555592e+02
2.000000000000000000e+00,5.320000000000000000e+02,7.141918429003021629e+01,3.233700906344411123e+02
4.000000000000000000e+00,5.320000000000000000e+02,1.478806712243629562e+01,2.571435674331883092e+02
5.000000000000000000e+00,5.320000000000000000e+02,1.659773013871374658e+01,3.355498108448928178e+02
7.000000000000000000e+00,5.320000000000000000e+02,1.345278884462151439e+02,2.831503984063745065e+02
1.000000000000000000e+00,5.330000000000000000e+02,2.776089828269484983e+01,2.969299867899603669e+02
2.000000000000000000e+00,5.330000000000000000e+02,7.073203125000000568e+01,3.250695312500000114e+02
4.000000000000000000e+00,5.330000000000000000e+02,1.490140845070422593e+01,2.573490508266993402e+02
5.000000000000000000e+00,5.330000000000000000e+02,1.633333333333333215e+01,3.344045801526717696e+02
7.000000000000000000e+00,5.330000000000000000e+02,1.337642357642357638e+02,2.834615384615384528e+02
1.000000000000000000e+00,5.340000000000000000e+02,2.818333333333333357e+01,2.973961538461538225e+02
2.000000000000000000e+00,5.340000000000000000e+02,6.902574102964118197e+01,3.272613104524181153e+02
4.000000000000000000e+00,5.340000000000000000e+02,1.579312354312354394e+01,2.573770396270396077e+02
5.000000000000000000e+00,5.340000000000000000e+02,1.616064257028112294e+01,3.347215528781794092e+02
7.000000000000000000e+00,5.340000000000000000e+02,1.337135826771653626e+02,2.852883858267716732e+02
1.000000000000000000e+00,5.350000000000000000e+02,2.832046332046332182e+01,2.972522522522522763e+02
2.000000000000000000e+00,5.350000000000000000e+02,6.792489795918366724e+01,3.279583673469387577e+02
4.000000000000000000e+00,5.350000000000000000e+02,1.254985754985754909e+01,2.605284900284900118e+02
5.000000000000000000e+00,5.350000000000000000e+02,1.811856287425149858e+01,3.338742514970060142e+02
7.000000000000000000e+00,5.350000000000000000e+02,1.331009174311926699e+02,2.862038735983690003e+02
1.000000000000000000e+00,5.360000000000000000e+02,2.897910863509749291e+01,2.983272980501392908e+02
2.000000000000000000e+00,5.360000000000000000e+02,6.636028257456828783e+01,3.287927786499215017e+02
4.000000000000000000e+00,5.360000000000000000e+02,1.341129032258064591e+01,2.613299731182795540e+02
5.000000000000000000e+00,5.360000000000000000e+02,1.850370370370370310e+01,3.327174603174603362e+02
7.000000000000000000e+00,5.360000000000000000e+02,1.332034220532319466e+02,2.885636882129277296e+02
1.000000000000000000e+00,5.370000000000000000e+02,2.931375579598145364e+01,2.999289026275116044e+02
2.000000000000000000e+00,5.370000000000000000e+02,6.469842519685039406e+01,3.304771653543307366e+02
4.000000000000000000e+00,5.370000000000000000e+02,1.348472505091649687e+01,2.619646978954514793e+02
5.000000000000000000e+00,5.370000000000000000e+02,1.860675381263616401e+01,3.323311546840958499e+02
7.000000000000000000e+00,5.370000000000000000e+02,1.333048327137546494e+02,2.895566914498141387e+02
1.000000000000000000e+00,5.380000000000000000e+02,2.871021775544388532e+01,3.003634840871021652e+02
2.000000000000000000e+00,5.380000000000000000e+02,6.349601910828025808e+01,3.303168789808917154e+02
4.000000000000000000e+00,5.380000000000000000e+02,1.306816584680252902e+01,2.621693605059733159e+02
5.000000000000000000e+00,5.380000000000000000e+02,1.836167922497308780e+01,3.319440258342303309e+02
7.000000000000000000e+00,5.380000000000000000e+02,1.332072490706319741e+02,2.917174721189591082e+02
1.000000000000000000e+00,5.390000000000000000e+02,2.949826989619377215e+01,3.019705882352941444e+02
2.000000000000000000e+00,5.390000000000000000e+02,6.348532494758909905e+01,3.322159329140461068e+02
4.000000000000000000e+00,5.390000000000000000e+02,1.141555183946488228e+01,2.626622073578595291e+02
5.000000000000000000e+00,5.390000000000000000e+02,2.004271631982475199e+01,3.321872946330777836e+02
7.000000000000000000e+00,5.390000000000000000e+02,1.335560836501901179e+02,2.936844106463878461e+02
1.000000000000000000e+00,5.400000000000000000e+02,2.399445983379501257e+01,3.198427977839335199e+02
2.000000000000000000e+00,5.400000000000000000e+02,6.306903353057199269e+01,3.320493096646943059e+02
4.000000000000000000e+00,5.400000000000000000e+02,1.143999999999999950e+01,2.616661224489795927e+02
7.000000000000000000e+00,5.400000000000000000e+02,1.334168356997971614e+02,2.962931034482758719e+02
1.000000000000000000e+00,5.410000000000000000e+02,2.586857142857142833e+01,3.179892857142856997e+02
2.000000000000000000e+00,5.410000000000000000e+02,6.287337057728119305e+01,3.335270018621973804e+02
4.000000000000000000e+00,5.410000000000000000e+02,1.142143432715552009e+01,2.604842868654311019e+02
7.000000000000000000e+00,5.410000000000000000e+02,1.373915770609318940e+02,2.965967741935484128e+02
1.000000000000000000e+00,5.420000000000000000e+02,2.696296296296296191e+01,3.160090534979423751e+02
2.000000000000000000e+00,5.420000000000000000e+02,6.352165156092648601e+01,3.330302114803625386e+02
4.000000000000000000e+00,5.420000000000000000e+02,1.166639806607574492e+01,2.603908138597905122e+02
7.000000000000000000e+00,5.420000000000000000e+02,1.394890895410082692e+02,2.985756207674943425e+02
1.000000000000000000e+00,5.430000000000000000e+02,2.825410544511668220e+01,3.157545375972342185e+02
2.000000000000000000e+00,5.430000000000000000e+02,6.306069364161849933e+01,3.330799614643545397e+02
4.000000000000000000e+00,5.430000000000000000e+02,1.344327731092436906e+01,2.588970588235293917e+02
7.000000000000000000e+00,5.430000000000000000e+02,1.396588235294117624e+02,2.983976470588235088e+02
1.000000000000000000e+00,5.440000000000000000e+02,2.892878048780487887e+01,3.152302439024390424e+02
2.000000000000000000e+00,5.440000000000000000e+02,6.194560290117860291e+01,3.331015412511332556e+02
4.000000000000000000e+00,5.440000000000000000e+02,1.477551020408163218e+01,2.581039540816326507e+02
7.000000000000000000e+00,5.440000000000000000e+02,1.396539293439077198e+02,3.000706560922855033e+02
1.000000000000000000e+00,5.450000000000000000e+02,3.021830985915492818e+01,3.159979879275654184e+02
2.000000000000000000e+00,5.450000000000000000e+02,6.120780322307039967e+01,3.323681085665818387e+02
4.000000000000000000e+00,5.450000000000000000e+02,1.555117139334155318e+01,2.573452527743526730e+02
7.000000000000000000e+00,5.450000000000000000e+02,1.402785763175907050e+02,3.006967830253251464e+02
1.000000000000000000e+00,5.460000000000000000e+02,3.070058708414872939e+01,3.158806262230919515e+02
2.000000000000000000e+00,5.460000000000000000e+02,5.988103161397670249e+01,3.336081530782029745e+02
4.000000000000000000e+00,5.460000000000000000e+02,1.805190677966101731e+01,2.570121822033898411e+02
7.000000000000000000e+00,5.460000000000000000e+02,1.400812250332889448e+02,3.010918774966710885e+02
1.000000000000000000e+00,5.470000000000000000e+02,3.149575371549893887e+01,3.163609341825902561e+02
2.000000000000000000e+00,5.470000000000000000e+02,5.762287756925826443e+01,3.343306523681858948e+02
4.000000000000000000e+00,5.470000000000000000e+02,1.831863727454909707e+01,2.552650300601202389e+02
7.000000000000000000e+00,5.470000000000000000e+02,1.402572002679169429e+02,3.006711319490957521e+02
1.000000000000000000e+00,5.480000000000000000e+02,3.163832199546485313e+01,3.164625850340136139e+02
2.000000000000000000e+00,5.480000000000000000e+02,5.877757009345794614e+01,3.346644859813084167e+02
4.000000000000000000e+00,5.480000000000000000e+02,1.752950152594099720e+01,2.543896236012207623e+02
7.000000000000000000e+00,5.480000000000000000e+02,1.404325032765399612e+02,3.012280471821756009e+02
1.000000000000000000e+00,5.490000000000000000e+02,3.261609195402299122e+01,3.157643678160919762e+02
2.000000000000000000e+00,5.490000000000000000e+02,5.943812104787714645e+01,3.346684733514001664e+02
4.000000000000000000e+00,5.490000000000000000e+02,1.760298661174047297e+01,2.525932028836251391e+02
7.000000000000000000e+00,5.490000000000000000e+02,1.407654241645244326e+02,3.014138817480719581e+02
1.000000000000000000e+00,5.500000000000000000e+02,3.523796423658872357e+01,3.154690508940852851e+02
2.000000000000000000e+00,5.500000000000000000e+02,6.008166969147005432e+01,3.334618874773139510e+02
4.000000000000000000e+00,5.500000000000000000e+02,1.724290524290524118e+01,2.527724867724867863e+02
7.000000000000000000e+00,5.500000000000000000e+02,1.392753521126760461e+02,3.027598591549295861e+02
1.000000000000000000e+00,5.510000000000000000e+02,3.569634146341463321e+01,3.144012195121950981e+02
2.000000000000000000e+00,5.510000000000000000e+02,6.061801501251042623e+01,3.323202668890742189e+02
4.000000000000000000e+00,5.510000000000000000e+02,1.692288432648973284e+01,2.526589884827240837e+02
7.000000000000000000e+00,5.510000000000000000e+02,1.391808823529411825e+02,3.034683823529411484e+02
1.000000000000000000e+00,5.520000000000000000e+02,3.854641148325358557e+01,3.124124401913875317e+02
2.000000000000000000e+00,5.520000000000000000e+02,6.215274261603375550e+01,3.314877637130801418e+02
4.000000000000000000e+00,5.520000000000000000e+02,1.692508798391151359e+01,2.518391151332327809e+02
7.000000000000000000e+00,5.520000000000000000e+02,1.378468899521531057e+02,3.029529505582137290e+02
