1.700000000000000000e+01,2.230000000000000000e+02,1.584366013071895338e+02,1.729241830065359409e+02
1.900000000000000000e+01,2.230000000000000000e+02,2.800330228619813511e+02,6.916003386960203159e+01
1.000000000000000000e+00,2.240000000000000000e+02,1.425421327367636195e+02,1.191931394481729996e+02
2.000000000000000000e+00,2.240000000000000000e+02,1.425295392953929650e+02,4.835121951219512226e+01
3.000000000000000000e+00,2.240000000000000000e+02,1.103412951167728266e+02,1.669511677282378059e+02
5.000000000000000000e+00,2.240000000000000000e+02,1.064807395993836678e+02,2.195254237288135641e+02
6.000000000000000000e+00,2.240000000000000000e+02,1.832415949960906971e+02,8.213408913213447704e+01
8.000000000000000000e+00,2.240000000000000000e+02,1.464517121969988409e+02,2.595829165063485675e+02
1.000000000000000000e+01,2.240000000000000000e+02,2.538598405371380693e+02,1.889185900125891635e+02
1.100000000000000000e+01,2.240000000000000000e+02,2.043892145369284776e+02,2.105646737006643150e+02
1.300000000000000000e+01,2.240000000000000000e+02,2.836180124223602661e+02,2.128726708074534031e+02
1.700000000000000000e+01,2.240000000000000000e+02,1.584348958333333428e+02,1.716588541666666572e+02
1.900000000000000000e+01,2.240000000000000000e+02,2.812885906040268651e+02,6.941862416107382217e+01
1.000000000000000000e+00,2.250000000000000000e+02,1.425139275766016738e+02,1.181949860724234043e+02
2.000000000000000000e+00,2.250000000000000000e+02,1.432219374679651480e+02,4.761763198359815163e+01
3.000000000000000000e+00,2.250000000000000000e+02,1.110966233766233699e+02,1.673989610389610334e+02
5.000000000000000000e+00,2.250000000000000000e+02,1.065913043478260818e+02,2.200719367588932869e+02
6.000000000000000000e+00,2.250000000000000000e+02,1.826207781103035472e+02,7.625651988029072470e+01
8.000000000000000000e+00,2.250000000000000000e+02,1.464693343305908684e+02,2.586398653702318597e+02
1.000000000000000000e+01,2.250000000000000000e+02,2.546178861788617951e+02,1.887101626016260241e+02
1.100000000000000000e+01,2.250000000000000000e+02,2.045884886452623448e+02,2.111703210649960738e+02
1.300000000000000000e+01,2.250000000000000000e+02,2.837409836065573927e+02,2.115245901639344197e+02
1.700000000000000000e+01,2.250000000000000000e+02,1.578016759776536446e+02,1.706536312849162016e+02
1.900000000000000000e+01,2.250000000000000000e+02,2.804206008583690846e+02,6.701609442060086508e+01
1.000000000000000000e+00,2.260000000000000000e+02,1.433324555628703081e+02,1.200289664252797905e+02
2.000000000000000000e+00,2.260000000000000000e+02,1.431015667206915225e+02,4.489141004862236883e+01
3.000000000000000000e+00,2.260000000000000000e+02,1.109635073492143960e+02,1.665357323872275686e+02
5.000000000000000000e+00,2.260000000000000000e+02,1.057730388423457697e+02,2.192475247524752433e+02
6.000000000000000000e+00,2.260000000000000000e+02,1.822906301824212392e+02,7.585572139303482686e+01
8.000000000000000000e+00,2.260000000000000000e+02,1.459818799546998775e+02,2.584518686296715941e+02
1.000000000000000000e+01,2.260000000000000000e+02,2.547075361187036435e+02,1.881846934791097112e+02
1.100000000000000000e+01,2.260000000000000000e+02,2.041815015479876081e+02,2.115356037151702822e+02
1.300000000000000000e+01,2.260000000000000000e+02,2.846105263157894569e+02,2.109394736842105260e+02
1.700000000000000000e+01,2.260000000000000000e+02,1.587398843930635906e+02,1.738485549132948051e+02
1.900000000000000000e+01,2.260000000000000000e+02,2.801533258173619174e+02,6.709695603156707477e+01
1.000000000000000000e+00,2.270000000000000000e+02,1.439468864468864524e+02,1.209816849816849782e+02
2.000000000000000000e+00,2.270000000000000000e+02,1.438034360788277013e+02,4.657099545224861004e+01
3.000000000000000000e+00,2.270000000000000000e+02,1.106649114408808003e+02,1.648788894207754936e+02
5.000000000000000000e+00,2.270000000000000000e+02,1.068806366047745371e+02,2.177603890362510981e+02
6.000000000000000000e+00,2.270000000000000000e+02,1.825642283675289832e+02,7.510883140053523732e+01
8.000000000000000000e+00,2.270000000000000000e+02,1.457167976056865086e+02,2.580056116722783486e+02
1.000000000000000000e+01,2.270000000000000000e+02,2.551250944822373299e+02,1.858862433862433932e+02
1.100000000000000000e+01,2.270000000000000000e+02,2.042713390759592755e+02,2.119929522317932538e+02
1.300000000000000000e+01,2.270000000000000000e+02,2.850199999999999818e+02,2.116949999999999932e+02
1.700000000000000000e+01,2.270000000000000000e+02,1.590482509047044744e+02,1.750072376357056783e+02
1.900000000000000000e+01,2.270000000000000000e+02,2.799664670658682439e+02,6.497005988023951772e+01
1.000000000000000000e+00,2.280000000000000000e+02,1.440845153664302529e+02,1.209290780141843982e+02
2.000000000000000000e+00,2.280000000000000000e+02,1.437932989690721683e+02,4.739072164948453292e+01
3.000000000000000000e+00,2.280000000000000000e+02,1.096967011324470747e+02,1.647021171836533711e+02
5.000000000000000000e+00,2.280000000000000000e+02,1.071996481970096795e+02,2.180571679859278902e+02
6.000000000000000000e+00,2.280000000000000000e+02,1.824462134251290877e+02,7.723493975903613773e+01
8.000000000000000000e+00,2.280000000000000000e+02,1.461753271028037489e+02,2.580983177570093403e+02
1.000000000000000000e+01,2.280000000000000000e+02,2.553289424162589398e+02,1.844072261949567064e+02
1.100000000000000000e+01,2.280000000000000000e+02,2.042364204767487195e+02,2.127108245408362563e+02
1.300000000000000000e+01,2.280000000000000000e+02,2.844266304347826235e+02,2.108532608695652186e+02
1.700000000000000000e+01,2.280000000000000000e+02,1.592507122507122403e+02,1.778062678062678117e+02
1.900000000000000000e+01,2.280000000000000000e+02,2.803344988344988451e+02,6.557109557109556874e+01
1.000000000000000000e+00,2.290000000000000000e+02,1.430651945320715015e+02,1.171756046267087328e+02
2.000000000000000000e+00,2.290000000000000000e+02,1.436429799426934153e+02,4.425329512893982553e+01
3.000000000000000000e+00,2.290000000000000000e+02,1.093952291861552908e+02,1.655224508886810213e+02
5.000000000000000000e+00,2.290000000000000000e+02,1.070355078447563955e+02,2.169900908340214585e+02
6.000000000000000000e+00,2.290000000000000000e+02,1.817213983050847332e+02,7.005243644067796538e+01
8.000000000000000000e+00,2.290000000000000000e+02,1.463073513114148625e+02,2.578123383819726655e+02
1.000000000000000000e+01,2.290000000000000000e+02,2.558116782675947434e+02,1.830042536736272325e+02
1.100000000000000000e+01,2.290000000000000000e+02,2.033882175226586071e+02,2.134222054380664702e+02
1.300000000000000000e+01,2.290000000000000000e+02,2.841258581235697989e+02,2.110869565217391255e+02
1.700000000000000000e+01,2.290000000000000000e+02,1.592024691358024597e+02,1.752604938271605022e+02
1.900000000000000000e+01,2.290000000000000000e+02,2.813060718711276422e+02,6.404956629491945819e+01
1.000000000000000000e+00,2.300000000000000000e+02,1.427994923857868059e+02,1.147512690355329994e+02
2.000000000000000000e+00,2.300000000000000000e+02,1.427996357012750366e+02,4.404918032786885362e+01
3.000000000000000000e+00,2.300000000000000000e+02,1.103544655252198083e+02,1.651980564553447550e+02
5.000000000000000000e+00,2.300000000000000000e+02,1.074137055837563395e+02,2.174788494077834287e+02
6.000000000000000000e+00,2.300000000000000000e+02,1.819593667546174061e+02,7.027757255936676017e+01
8.000000000000000000e+00,2.300000000000000000e+02,1.469294159799354986e+02,2.578459333572196215e+02
1.000000000000000000e+01,2.300000000000000000e+02,2.561002252252252447e+02,1.808517267267267243e+02
1.100000000000000000e+01,2.300000000000000000e+02,2.029462686567164269e+02,2.158813432835820834e+02
1.300000000000000000e+01,2.300000000000000000e+02,2.834603854389721391e+02,2.101413276231263296e+02
1.700000000000000000e+01,2.300000000000000000e+02,1.608398576512455520e+02,1.739881376037959626e+02
1.900000000000000000e+01,2.300000000000000000e+02,2.811534591194968584e+02,6.402515723270440162e+01
1.000000000000000000e+00,2.310000000000000000e+02,1.424575328614762384e+02,1.125677451971688612e+02
2.000000000000000000e+00,2.310000000000000000e+02,1.429157894736842138e+02,4.253355263157894939e+01
3.000000000000000000e+00,2.310000000000000000e+02,1.096679104477611872e+02,1.648614738805970035e+02
5.000000000000000000e+00,2.310000000000000000e+02,1.077891760904685015e+02,2.172843295638126051e+02
6.000000000000000000e+00,2.310000000000000000e+02,1.802036535859269293e+02,6.285520974289580209e+01
8.000000000000000000e+00,2.310000000000000000e+02,1.469317773788150703e+02,2.578391382405745276e+02
1.000000000000000000e+01,2.310000000000000000e+02,2.561935706878672931e+02,1.754075354303491281e+02
1.100000000000000000e+01,2.310000000000000000e+02,2.027252218934911241e+02,2.170462278106508904e+02
1.300000000000000000e+01,2.310000000000000000e+02,2.833711790393012961e+02,2.090218340611353653e+02
1.700000000000000000e+01,2.310000000000000000e+02,1.613923766816143370e+02,1.719091928251121146e+02
1.900000000000000000e+01,2.310000000000000000e+02,2.815913043478261102e+02,6.311739130434782652e+01
1.000000000000000000e+00,2.320000000000000000e+02,1.415475234270415115e+02,1.067902721999107598e+02
2.000000000000000000e+00,2.320000000000000000e+02,1.437204472843450560e+02,3.924760383386581708e+01
3.000000000000000000e+00,2.320000000000000000e+02,1.090978956999085057e+02,1.640420860018298299e+02
5.000000000000000000e+00,2.320000000000000000e+02,1.084952870608397575e+02,2.172039417309340195e+02
6.000000000000000000e+00,2.320000000000000000e+02,1.807706543291473906e+02,6.497951090548579600e+01
8.000000000000000000e+00,2.320000000000000000e+02,1.472621631081554199e+02,2.574417220861042779e+02
1.000000000000000000e+01,2.320000000000000000e+02,2.559484386347131419e+02,1.714146695715323290e+02
1.100000000000000000e+01,2.320000000000000000e+02,2.015372035977105440e+02,2.162048242027800597e+02
1.300000000000000000e+01,2.320000000000000000e+02,2.841186440677965948e+02,2.080021186440677923e+02
1.700000000000000000e+01,2.320000000000000000e+02,1.607504553734061972e+02,1.685664845173041897e+02
1.900000000000000000e+01,2.320000000000000000e+02,2.823140096618357688e+02,6.336553945249597319e+01
1.000000000000000000e+00,2.330000000000000000e+02,1.409114843395369974e+02,1.027612346799818397e+02
2.000000000000000000e+00,2.330000000000000000e+02,1.438903413217138620e+02,3.971895424836601052e+01
3.000000000000000000e+00,2.330000000000000000e+02,1.096904428904428954e+02,1.635240093240093131e+02
5.000000000000000000e+00,2.330000000000000000e+02,1.092812500000000000e+02,2.179654605263157805e+02
6.000000000000000000e+00,2.330000000000000000e+02,1.813970681963033655e+02,6.428425748884639290e+01
8.000000000000000000e+00,2.330000000000000000e+02,1.469151536312849089e+02,2.572105446927374146e+02
1.000000000000000000e+01,2.330000000000000000e+02,2.568806907378336177e+02,1.702594191522763083e+02
1.100000000000000000e+01,2.330000000000000000e+02,1.996220264317180693e+02,2.205193832599119048e+02
1.300000000000000000e+01,2.330000000000000000e+02,2.839184149184148964e+02,2.072424242424242493e+02
1.700000000000000000e+01,2.330000000000000000e+02,1.602336615935541602e+02,1.678128916741271155e+02
1.900000000000000000e+01,2.330000000000000000e+02,2.823463338533541105e+02,6.347269890795632108e+01
1.000000000000000000e+00,2.340000000000000000e+02,1.417539370078740149e+02,1.056727362204724443e+02
2.000000000000000000e+00,2.340000000000000000e+02,1.440493372606774756e+02,3.994035346097201966e+01
3.000000000000000000e+00,2.340000000000000000e+02,1.101631477927063401e+02,1.623373320537428128e+02
5.000000000000000000e+00,2.340000000000000000e+02,1.112491803278688565e+02,2.185098360655737793e+02
6.000000000000000000e+00,2.340000000000000000e+02,1.811375905200789873e+02,6.401777485187623995e+01
8.000000000000000000e+00,2.340000000000000000e+02,1.463802008608321330e+02,2.564544476327116058e+02
1.000000000000000000e+01,2.340000000000000000e+02,2.579321766561513982e+02,1.692701104100946452e+02
1.100000000000000000e+01,2.340000000000000000e+02,2.009672268907563080e+02,2.186760504201680533e+02
1.300000000000000000e+01,2.340000000000000000e+02,2.841121281464530739e+02,2.077437070938215129e+02
1.700000000000000000e+01,2.340000000000000000e+02,1.611288445552784765e+02,1.696982543640897632e+02
1.900000000000000000e+01,2.340000000000000000e+02,2.833564954682779558e+02,6.441842900302114572e+01
1.000000000000000000e+00,2.350000000000000000e+02,1.400449058425881219e+02,1.003066151617576054e+02
2.000000000000000000e+00,2.350000000000000000e+02,1.467535842293906683e+02,3.831989247311827995e+01
3.000000000000000000e+00,2.350000000000000000e+02,1.103710407239819062e+02,1.611960784313725412e+02
5.000000000000000000e+00,2.350000000000000000e+02,1.126025179856115130e+02,2.185296762589927937e+02
6.000000000000000000e+00,2.350000000000000000e+02,1.812632258064516009e+02,6.399096774193548498e+01
8.000000000000000000e+00,2.350000000000000000e+02,1.465328781890046628e+02,2.563668702838663194e+02
1.000000000000000000e+01,2.350000000000000000e+02,2.579294117647058897e+02,1.689099391480730219e+02
1.100000000000000000e+01,2.350000000000000000e+02,2.013314435237680016e+02,2.178094199738333998e+02
1.300000000000000000e+01,2.350000000000000000e+02,2.845232067510548291e+02,2.070907172995780456e+02
1.700000000000000000e+01,2.350000000000000000e+02,1.610098280098279986e+02,1.692293202293202228e+02
1.900000000000000000e+01,2.350000000000000000e+02,2.832375189107413007e+02,6.431164901664145361e+01
1.000000000000000000e+00,2.360000000000000000e+02,1.402436014625228609e+02,9.890767824497257266e+01
2.000000000000000000e+00,2.360000000000000000e+02,1.461711983887210522e+02,3.824068479355488392e+01
3.000000000000000000e+00,2.360000000000000000e+02,1.102825753704649969e+02,1.604292284108329056e+02
5.000000000000000000e+00,2.360000000000000000e+02,1.133039568345323715e+02,2.168534172661870514e+02
6.000000000000000000e+00,2.360000000000000000e+02,1.812397435897435969e+02,6.394487179487179418e+01
8.000000000000000000e+00,2.360000000000000000e+02,1.470868306801736480e+02,2.562141823444283659e+02
1.000000000000000000e+01,2.360000000000000000e+02,2.576866048862679008e+02,1.696457455770850800e+02
1.100000000000000000e+01,2.360000000000000000e+02,2.014222607189259406e+02,2.174036379385015039e+02
1.300000000000000000e+01,2.360000000000000000e+02,2.847244897959183731e+02,2.059510204081632594e+02
1.700000000000000000e+01,2.360000000000000000e+02,1.614479004665629986e+02,1.707488335925349929e+02
1.900000000000000000e+01,2.360000000000000000e+02,2.833436578171091469e+02,6.464159292035398607e+01
1.000000000000000000e+00,2.370000000000000000e+02,1.390310612597066324e+02,9.511691113028473410e+01
2.000000000000000000e+00,2.370000000000000000e+02,1.491889671361502394e+02,3.609389671361502394e+01
3.000000000000000000e+00,2.370000000000000000e+02,1.102537236774524843e+02,1.591104262968669616e+02
5.000000000000000000e+00,2.370000000000000000e+02,1.122384615384615358e+02,2.175145299145299020e+02
6.000000000000000000e+00,2.370000000000000000e+02,1.834791792395896266e+02,6.569583584791791964e+01
8.000000000000000000e+00,2.370000000000000000e+02,1.467253720765414471e+02,2.561335931963146777e+02
1.000000000000000000e+01,2.370000000000000000e+02,2.571146414770287834e+02,1.690266208673250219e+02
1.100000000000000000e+01,2.370000000000000000e+02,2.020255427841634628e+02,2.134504044274159185e+02
1.300000000000000000e+01,2.370000000000000000e+02,2.856750572082380017e+02,2.030320366132723109e+02
1.700000000000000000e+01,2.370000000000000000e+02,1.618440816326530580e+02,1.722791836734693902e+02
1.900000000000000000e+01,2.370000000000000000e+02,2.831330275229357767e+02,6.416666666666667140e+01
1.000000000000000000e+00,2.380000000000000000e+02,1.373524319868095631e+02,9.600824402308326455e+01
2.000000000000000000e+00,2.380000000000000000e+02,1.499640130861504872e+02,3.747655398037077390e+01
3.000000000000000000e+00,2.380000000000000000e+02,1.099202020202020265e+02,1.581969696969696884e+02
5.000000000000000000e+00,2.380000000000000000e+02,1.119141630901287527e+02,2.174875536480686833e+02
6.000000000000000000e+00,2.380000000000000000e+02,1.838988173455979052e+02,6.415111695137976255e+01
8.000000000000000000e+00,2.380000000000000000e+02,1.468276603367968391e+02,2.555245431744894233e+02
1.000000000000000000e+01,2.380000000000000000e+02,2.563991769547325248e+02,1.703260173754000846e+02
1.100000000000000000e+01,2.380000000000000000e+02,2.038914694059848216e+02,2.106194729790084921e+02
1.300000000000000000e+01,2.380000000000000000e+02,2.841857451403887467e+02,2.016414686825054048e+02
1.700000000000000000e+01,2.380000000000000000e+02,1.618637048192771033e+02,1.731701807228915584e+02
1.900000000000000000e+01,2.380000000000000000e+02,2.832898305084745516e+02,6.300169491525423382e+01
1.000000000000000000e+00,2.390000000000000000e+02,1.381100880704563565e+02,9.740352281825460068e+01
2.000000000000000000e+00,2.390000000000000000e+02,1.501403162055335940e+02,3.751877470355731248e+01
3.000000000000000000e+00,2.390000000000000000e+02,1.101933673469387713e+02,1.573535714285714278e+02
5.000000000000000000e+00,2.390000000000000000e+02,1.098551181102362193e+02,2.179937007874015649e+02
6.000000000000000000e+00,2.390000000000000000e+02,1.850617449664429444e+02,6.310738255033557209e+01
8.000000000000000000e+00,2.390000000000000000e+02,1.471465360899528605e+02,2.557765687341313026e+02
1.000000000000000000e+01,2.390000000000000000e+02,2.565052824988516136e+02,1.711612310519062987e+02
1.100000000000000000e+01,2.390000000000000000e+02,2.038963061860258108e+02,2.102309746328437825e+02
1.300000000000000000e+01,2.390000000000000000e+02,2.845380000000000109e+02,2.019459999999999980e+02
1.700000000000000000e+01,2.390000000000000000e+02,1.616867187500000114e+02,1.747523437499999943e+02
1.900000000000000000e+01,2.390000000000000000e+02,2.820912408759124332e+02,6.286131386861313786e+01
1.000000000000000000e+00,2.400000000000000000e+02,1.389735664904432610e+02,9.767059780398535906e+01
2.000000000000000000e+00,2.400000000000000000e+02,1.509223504721930738e+02,3.792969569779643280e+01
3.000000000000000000e+00,2.400000000000000000e+02,1.108140994688556304e+02,1.561554804442298519e+02
5.000000000000000000e+00,2.400000000000000000e+02,1.095291300877893121e+02,2.173870710295291246e+02
6.000000000000000000e+00,2.400000000000000000e+02,1.861257142857142810e+02,6.203682539682539954e+01
8.000000000000000000e+00,2.400000000000000000e+02,1.472179115300942840e+02,2.557222625090645352e+02
1.000000000000000000e+01,2.400000000000000000e+02,2.565240590757503583e+02,1.708670795616960447e+02
1.100000000000000000e+01,2.400000000000000000e+02,2.042264243614931161e+02,2.088668958742632640e+02
1.300000000000000000e+01,2.400000000000000000e+02,2.843953488372093261e+02,2.006727574750830456e+02
1.900000000000000000e+01,2.400000000000000000e+02,2.822763419483101188e+02,6.285884691848906414e+01
1.000000000000000000e+00,2.410000000000000000e+02,1.394023718763235991e+02,9.656755612028801750e+01
2.000000000000000000e+00,2.410000000000000000e+02,1.525322404371584639e+02,3.795409836065573472e+01
3.000000000000000000e+00,2.410000000000000000e+02,1.109799065420560709e+02,1.556074766355140184e+02
5.000000000000000000e+00,2.410000000000000000e+02,1.086981132075471663e+02,2.158223270440251440e+02
6.000000000000000000e+00,2.410000000000000000e+02,1.857951499680918914e+02,6.250670070197830341e+01
8.000000000000000000e+00,2.410000000000000000e+02,1.472821158690176446e+02,2.560899604174163642e+02
1.000000000000000000e+01,2.410000000000000000e+02,2.566185365853658595e+02,1.703507317073170668e+02
1.100000000000000000e+01,2.410000000000000000e+02,2.042931276297335330e+02,2.077087424029920442e+02
1.300000000000000000e+01,2.410000000000000000e+02,2.844820261437908471e+02,1.986127450980392268e+02
1.900000000000000000e+01,2.410000000000000000e+02,2.829589632829373613e+02,6.344492440604751948e+01
1.000000000000000000e+00,2.420000000000000000e+02,1.404637168141592838e+02,9.595530973451327839e+01
2.000000000000000000e+00,2.420000000000000000e+02,1.529765545361875638e+02,3.826605504587156048e+01
3.000000000000000000e+00,2.420000000000000000e+02,1.104919941775836918e+02,1.552620087336244410e+02
5.000000000000000000e+00,2.420000000000000000e+02,1.082429550647372452e+02,2.168073115003808198e+02
6.000000000000000000e+00,2.420000000000000000e+02,1.859236499068901196e+02,6.192240844196151528e+01
8.000000000000000000e+00,2.420000000000000000e+02,1.483750949126803391e+02,2.547801822323462488e+02
1.000000000000000000e+01,2.420000000000000000e+02,2.559839541547277975e+02,1.676068767908309383e+02
1.100000000000000000e+01,2.420000000000000000e+02,2.040765639589168927e+02,2.076549953314659263e+02
1.300000000000000000e+01,2.420000000000000000e+02,2.838444767441860677e+02,1.979811046511627808e+02
1.900000000000000000e+01,2.420000000000000000e+02,2.838700980392156907e+02,5.934558823529411598e+01
1.000000000000000000e+00,2.430000000000000000e+02,1.418039215686274588e+02,9.715860566448802160e+01
2.000000000000000000e+00,2.430000000000000000e+02,1.540256410256410220e+02,3.800732600732600730e+01
3.000000000000000000e+00,2.430000000000000000e+02,1.102015503875968960e+02,1.543178294573643541e+02
5.000000000000000000e+00,2.430000000000000000e+02,1.080913207547169748e+02,2.168981132075471692e+02
6.000000000000000000e+00,2.430000000000000000e+02,1.869277955271565475e+02,6.431693290734824586e+01
8.000000000000000000e+00,2.430000000000000000e+02,1.483111194309247480e+02,2.551516286035192707e+02
1.000000000000000000e+01,2.430000000000000000e+02,2.536695278969957030e+02,1.601359084406294642e+02
1.100000000000000000e+01,2.430000000000000000e+02,2.033227759664648318e+02,2.072869119701909710e+02
1.300000000000000000e+01,2.430000000000000000e+02,2.823413654618473743e+02,1.944257028112449746e+02
1.900000000000000000e+01,2.430000000000000000e+02,2.853573264781491048e+02,5.922365038560410966e+01
1.000000000000000000e+00,2.440000000000000000e+02,1.403738271604938177e+02,9.614814814814815236e+01
2.000000000000000000e+00,2.440000000000000000e+02,1.541152764761012293e+02,3.858106841611996174e+01
3.000000000000000000e+00,2.440000000000000000e+02,1.099788281634662752e+02,1.527469226981782242e+02
5.000000000000000000e+00,2.440000000000000000e+02,1.070372578241430688e+02,2.178122205663189277e+02
6.000000000000000000e+00,2.440000000000000000e+02,1.873012987012986912e+02,6.545714285714285552e+01
8.000000000000000000e+00,2.440000000000000000e+02,1.482954866008462602e+02,2.555500705218617838e+02
1.000000000000000000e+01,2.440000000000000000e+02,2.534140468227424776e+02,1.609953177257524999e+02
1.100000000000000000e+01,2.440000000000000000e+02,2.023285714285714221e+02,2.070299107142857054e+02
1.300000000000000000e+01,2.440000000000000000e+02,2.811612090680100664e+02,1.940516372795969744e+02
1.900000000000000000e+01,2.440000000000000000e+02,2.866442048517520220e+02,5.740161725067385134e+01
1.000000000000000000e+00,2.450000000000000000e+02,1.409393939393939377e+02,9.281164587046940539e+01
2.000000000000000000e+00,2.450000000000000000e+02,1.545714285714285836e+02,3.925348432055749015e+01
3.000000000000000000e+00,2.450000000000000000e+02,1.093094190140845114e+02,1.526060739436619826e+02
5.000000000000000000e+00,2.450000000000000000e+02,1.066447784810126649e+02,2.168607594936708836e+02
6.000000000000000000e+00,2.450000000000000000e+02,1.868068181818181870e+02,6.514505347593582485e+01
8.000000000000000000e+00,2.450000000000000000e+02,1.488701254662597364e+02,2.555154289589691530e+02
1.000000000000000000e+01,2.450000000000000000e+02,2.532857142857142776e+02,1.610191798941798993e+02
1.100000000000000000e+01,2.450000000000000000e+02,2.026121723678365072e+02,2.068342958685028918e+02
1.300000000000000000e+01,2.450000000000000000e+02,2.803630952380952408e+02,1.946220238095237960e+02
1.900000000000000000e+01,2.450000000000000000e+02,2.875878378378378102e+02,5.511148648648648418e+01
1.000000000000000000e+00,2.460000000000000000e+02,1.412207334273624895e+02,8.990761636107193056e+01
2.000000000000000000e+00,2.460000000000000000e+02,1.550173310225303283e+02,4.011958405545927064e+01
3.000000000000000000e+00,2.460000000000000000e+02,1.089236580516898556e+02,1.509455268389662024e+02
5.000000000000000000e+00,2.460000000000000000e+02,1.050710059171597663e+02,2.179712595097210510e+02
6.000000000000000000e+00,2.460000000000000000e+02,1.871770270270270373e+02,6.546013513513513260e+01
8.000000000000000000e+00,2.460000000000000000e+02,1.488889986824769380e+02,2.549944005270092191e+02
1.000000000000000000e+01,2.460000000000000000e+02,2.544564489112227932e+02,1.529195979899497502e+02
1.100000000000000000e+01,2.460000000000000000e+02,2.028132743362831718e+02,2.068491150442477817e+02
1.300000000000000000e+01,2.460000000000000000e+02,2.810765370138017829e+02,1.951204516938519475e+02
1.900000000000000000e+01,2.460000000000000000e+02,2.878522336769759704e+02,5.405154639175258069e+01
1.000000000000000000e+00,2.470000000000000000e+02,1.412029914529914549e+02,8.875142450142449491e+01
2.000000000000000000e+00,2.470000000000000000e+02,1.551506382978723479e+02,4.009021276595744609e+01
3.000000000000000000e+00,2.470000000000000000e+02,1.085351643778610082e+02,1.516974615064502814e+02
5.000000000000000000e+00,2.470000000000000000e+02,1.041262907069102397e+02,2.184678316123907962e+02
6.000000000000000000e+00,2.470000000000000000e+02,1.869101639344262367e+02,6.452983606557377527e+01
8.000000000000000000e+00,2.470000000000000000e+02,1.489904428161835028e+02,2.545113093341828687e+02
1.000000000000000000e+01,2.470000000000000000e+02,2.553199013157894797e+02,1.520773026315789593e+02
1.100000000000000000e+01,2.470000000000000000e+02,2.025720430107526795e+02,2.068847311827956901e+02
1.300000000000000000e+01,2.470000000000000000e+02,2.807098321342925829e+02,1.948153477218225476e+02
1.900000000000000000e+01,2.470000000000000000e+02,2.877359550561797619e+02,5.408707865168539541e+01
1.000000000000000000e+00,2.480000000000000000e+02,1.425681326604181720e+02,8.869214131218457453e+01
2.000000000000000000e+00,2.480000000000000000e+02,1.554876847290640285e+02,4.165024630541871886e+01
3.000000000000000000e+00,2.480000000000000000e+02,1.082982806877249118e+02,1.509916033586565334e+02
5.000000000000000000e+00,2.480000000000000000e+02,1.043463601532567111e+02,2.166727969348659144e+02
6.000000000000000000e+00,2.480000000000000000e+02,1.862731677771047885e+02,6.065899454875832930e+01
8.000000000000000000e+00,2.480000000000000000e+02,1.492482185273159132e+02,2.538349168646080898e+02
1.000000000000000000e+01,2.480000000000000000e+02,2.569475113122172161e+02,1.482217194570135632e+02
1.100000000000000000e+01,2.480000000000000000e+02,2.036109909130246649e+02,2.072185201211596848e+02
1.300000000000000000e+01,2.480000000000000000e+02,2.803279445727482653e+02,1.942702078521940052e+02
1.600000000000000000e+01,2.480000000000000000e+02,1.575760765550239171e+02,1.323454545454545439e+02
1.900000000000000000e+01,2.480000000000000000e+02,2.882116402116402014e+02,5.228571428571428470e+01
1.000000000000000000e+00,2.490000000000000000e+02,1.415509904622157080e+02,8.901173881144534050e+01
2.000000000000000000e+00,2.490000000000000000e+02,1.553739527798933864e+02,4.184767707539985082e+01
3.000000000000000000e+00,2.490000000000000000e+02,1.081699402220324515e+02,1.522561912894961438e+02
5.000000000000000000e+00,2.490000000000000000e+02,1.049383399209486214e+02,2.159225296442687636e+02
6.000000000000000000e+00,2.490000000000000000e+02,1.862400700934579447e+02,5.994976635514018426e+01
8.000000000000000000e+00,2.490000000000000000e+02,1.496866781017724293e+02,2.531769582618639163e+02
1.000000000000000000e+01,2.490000000000000000e+02,2.579127459366980588e+02,1.466056458511548328e+02
1.100000000000000000e+01,2.490000000000000000e+02,2.040505902192242900e+02,2.070623946037099472e+02
1.300000000000000000e+01,2.490000000000000000e+02,2.807126303592120280e+02,1.924519119351100755e+02
1.600000000000000000e+01,2.490000000000000000e+02,1.583920398009950361e+02,1.329721393034825780e+02
1.900000000000000000e+01,2.490000000000000000e+02,2.886246334310850443e+02,5.353079178885630540e+01
1.000000000000000000e+00,2.500000000000000000e+02,1.424279513888888857e+02,8.926302083333332860e+01
2.000000000000000000e+00,2.500000000000000000e+02,1.541399845320958946e+02,4.004717710750193049e+01
3.000000000000000000e+00,2.500000000000000000e+02,1.084092451229855811e+02,1.501929601357082333e+02
5.000000000000000000e+00,2.500000000000000000e+02,1.053846153846153868e+02,2.148177744585511562e+02
6.000000000000000000e+00,2.500000000000000000e+02,1.862426850258175648e+02,5.893230063109581351e+01
8.000000000000000000e+00,2.500000000000000000e+02,1.499378500933582359e+02,2.516663110162710097e+02
1.000000000000000000e+01,2.500000000000000000e+02,2.574173844949099248e+02,1.473500391542678187e+02
1.100000000000000000e+01,2.500000000000000000e+02,2.044334710743801793e+02,2.072727272727272805e+02
1.300000000000000000e+01,2.500000000000000000e+02,2.801187010078387516e+02,1.903594624860022293e+02
1.600000000000000000e+01,2.500000000000000000e+02,1.592974051896207470e+02,1.331966067864271395e+02
1.900000000000000000e+01,2.500000000000000000e+02,2.883779761904762040e+02,5.229761904761905100e+01
