4.000000000000000000e+00,2.130000000000000000e+02,7.416103896103895465e+01,4.537662337662337819e+01
5.000000000000000000e+00,2.130000000000000000e+02,2.227755813953488371e+02,3.558023255813953512e+01
6.000000000000000000e+00,2.130000000000000000e+02,1.525647058823529392e+02,1.328823529411764781e+01
7.000000000000000000e+00,2.130000000000000000e+02,4.094492753623188719e+01,3.396521739130434980e+01
1.100000000000000000e+01,2.130000000000000000e+02,8.286549707602338444e+00,1.804210526315789593e+02
2.000000000000000000e+00,2.140000000000000000e+02,1.437524557956778004e+01,2.336247544204322253e+02
3.000000000000000000e+00,2.140000000000000000e+02,4.122277227722772608e+01,1.132595473833097657e+02
4.000000000000000000e+00,2.140000000000000000e+02,7.495177664974619347e+01,4.241370558375634658e+01
5.000000000000000000e+00,2.140000000000000000e+02,2.233691176470588289e+02,3.466029411764706225e+01
6.000000000000000000e+00,2.140000000000000000e+02,1.516252631578947501e+02,1.257894736842105310e+01
7.000000000000000000e+00,2.140000000000000000e+02,3.996428571428571530e+01,3.252976190476190510e+01
1.100000000000000000e+01,2.140000000000000000e+02,7.618320610687022487e+00,1.812366412213740432e+02
2.000000000000000000e+00,2.150000000000000000e+02,1.496546052631578938e+01,2.254687500000000000e+02
3.000000000000000000e+00,2.150000000000000000e+02,4.116223977027997449e+01,1.114788226848528296e+02
4.000000000000000000e+00,2.150000000000000000e+02,7.602576112412178588e+01,4.008899297423887731e+01
5.000000000000000000e+00,2.150000000000000000e+02,2.238602967788635567e+02,3.305935577271082337e+01
6.000000000000000000e+00,2.150000000000000000e+02,1.510559440559440532e+02,1.197668997668997726e+01
7.000000000000000000e+00,2.150000000000000000e+02,3.948518518518518761e+01,3.067777777777777715e+01
1.100000000000000000e+01,2.150000000000000000e+02,5.857142857142856762e+00,1.821428571428571388e+02
2.000000000000000000e+00,2.160000000000000000e+02,1.521582733812949684e+01,2.217683453237410163e+02
3.000000000000000000e+00,2.160000000000000000e+02,4.115251690458301681e+01,1.079301277235161507e+02
4.000000000000000000e+00,2.160000000000000000e+02,7.723466666666666924e+01,3.573599999999999710e+01
5.000000000000000000e+00,2.160000000000000000e+02,2.241057934508816061e+02,3.129327096077725656e+01
6.000000000000000000e+00,2.160000000000000000e+02,1.509002493765586053e+02,1.159351620947630934e+01
7.000000000000000000e+00,2.160000000000000000e+02,3.915546218487394725e+01,2.848739495798319155e+01
2.000000000000000000e+00,2.170000000000000000e+02,1.559191655801825327e+01,2.179139504563233345e+02
3.000000000000000000e+00,2.170000000000000000e+02,4.066543026706231245e+01,1.054080118694362085e+02
4.000000000000000000e+00,2.170000000000000000e+02,7.984999999999999432e+01,2.876999999999999957e+01
5.000000000000000000e+00,2.170000000000000000e+02,2.243554451933309792e+02,2.978538488825824615e+01
6.000000000000000000e+00,2.170000000000000000e+02,1.506015625000000000e+02,1.095052083333333393e+01
7.000000000000000000e+00,2.170000000000000000e+02,3.899625468164794029e+01,2.611235955056179847e+01
2.000000000000000000e+00,2.180000000000000000e+02,1.582935560859188584e+01,2.145250596658711117e+02
3.000000000000000000e+00,2.180000000000000000e+02,4.056160458452722395e+01,1.038237822349570223e+02
4.000000000000000000e+00,2.180000000000000000e+02,8.042857142857143060e+01,2.802304147465437723e+01
5.000000000000000000e+00,2.180000000000000000e+02,2.247647262647262778e+02,2.822522522522522692e+01
6.000000000000000000e+00,2.180000000000000000e+02,1.515451977401129966e+02,9.731638418079096908e+00
7.000000000000000000e+00,2.180000000000000000e+02,3.807999999999999829e+01,2.616000000000000014e+01
2.000000000000000000e+00,2.190000000000000000e+02,1.523412698412698418e+01,2.116283068783068870e+02
3.000000000000000000e+00,2.190000000000000000e+02,4.047585227272727337e+01,1.026079545454545467e+02
4.000000000000000000e+00,2.190000000000000000e+02,8.162773722627737527e+01,2.721167883211678884e+01
5.000000000000000000e+00,2.190000000000000000e+02,2.243965404699738997e+02,2.730287206266318378e+01
6.000000000000000000e+00,2.190000000000000000e+02,1.522363636363636488e+02,8.469696969696968836e+00
7.000000000000000000e+00,2.190000000000000000e+02,3.807942238267148127e+01,2.607581227436823212e+01
1.000000000000000000e+00,2.200000000000000000e+02,3.264784946236559193e+01,1.895833333333333428e+02
2.000000000000000000e+00,2.200000000000000000e+02,1.489214380825565875e+01,2.084367509986684297e+02
3.000000000000000000e+00,2.200000000000000000e+02,4.042086834733893852e+01,1.026883753501400491e+02
4.000000000000000000e+00,2.200000000000000000e+02,8.182392026578072830e+01,2.670431893687707614e+01
5.000000000000000000e+00,2.200000000000000000e+02,2.251556603773584868e+02,2.568514150943396146e+01
6.000000000000000000e+00,2.200000000000000000e+02,1.523519061583577638e+02,8.193548387096774022e+00
7.000000000000000000e+00,2.200000000000000000e+02,4.073107049608355368e+01,2.400000000000000000e+01
1.000000000000000000e+00,2.210000000000000000e+02,3.238518518518518619e+01,1.879506172839506064e+02
2.000000000000000000e+00,2.210000000000000000e+02,1.400137362637362592e+01,2.021799450549450512e+02
3.000000000000000000e+00,2.210000000000000000e+02,3.997782126549250137e+01,1.022596216568819329e+02
4.000000000000000000e+00,2.210000000000000000e+02,8.226767676767676107e+01,2.560606060606060552e+01
5.000000000000000000e+00,2.210000000000000000e+02,2.242515038670867966e+02,2.526210254941277711e+01
6.000000000000000000e+00,2.210000000000000000e+02,1.528125000000000000e+02,7.866477272727272485e+00
7.000000000000000000e+00,2.210000000000000000e+02,4.139191919191919311e+01,2.353737373737373773e+01
1.000000000000000000e+00,2.220000000000000000e+02,3.378064516129032313e+01,1.849139784946236489e+02
2.000000000000000000e+00,2.220000000000000000e+02,1.359801136363636331e+01,1.982414772727272805e+02
3.000000000000000000e+00,2.220000000000000000e+02,3.975423197492163041e+01,1.017818181818181813e+02
4.000000000000000000e+00,2.220000000000000000e+02,8.238256658595641113e+01,2.530024213075060402e+01
5.000000000000000000e+00,2.220000000000000000e+02,2.236174438687392012e+02,2.502590673575129543e+01
6.000000000000000000e+00,2.220000000000000000e+02,1.532506963788300709e+02,7.676880222841226065e+00
7.000000000000000000e+00,2.220000000000000000e+02,4.178710937500000000e+01,2.353320312500000000e+01
1.000000000000000000e+00,2.230000000000000000e+02,3.529327902240326154e+01,1.824704684317719057e+02
2.000000000000000000e+00,2.230000000000000000e+02,1.346760563380281717e+01,1.960450704225352183e+02
3.000000000000000000e+00,2.230000000000000000e+02,3.976127480457005703e+01,1.006710763680096221e+02
4.000000000000000000e+00,2.230000000000000000e+02,8.232304038004750169e+01,2.460570071258907277e+01
5.000000000000000000e+00,2.230000000000000000e+02,2.236819634040081439e+02,2.506360731919837193e+01
6.000000000000000000e+00,2.230000000000000000e+02,1.537955801104972409e+02,7.317679558011049856e+00
7.000000000000000000e+00,2.230000000000000000e+02,4.199596774193548043e+01,2.343548387096774022e+01
1.000000000000000000e+00,2.240000000000000000e+02,3.609490740740740478e+01,1.815324074074074190e+02
2.000000000000000000e+00,2.240000000000000000e+02,1.315619967793880818e+01,1.943510466988727785e+02
3.000000000000000000e+00,2.240000000000000000e+02,3.950028752156411826e+01,1.000333525014376050e+02
4.000000000000000000e+00,2.240000000000000000e+02,8.204977375565610487e+01,2.391628959276017952e+01
5.000000000000000000e+00,2.240000000000000000e+02,2.240447044704470443e+02,2.429072907290728978e+01
6.000000000000000000e+00,2.240000000000000000e+02,1.529614325068870642e+02,7.484848484848484418e+00
7.000000000000000000e+00,2.240000000000000000e+02,4.287759336099585283e+01,2.303734439834024883e+01
1.000000000000000000e+00,2.250000000000000000e+02,3.657177615571776386e+01,1.801265206812652195e+02
2.000000000000000000e+00,2.250000000000000000e+02,1.265625000000000000e+01,1.945381944444444571e+02
3.000000000000000000e+00,2.250000000000000000e+02,3.964265773310999208e+01,9.912506979341149815e+01
4.000000000000000000e+00,2.250000000000000000e+02,8.090062111801242395e+01,2.164803312629399556e+01
5.000000000000000000e+00,2.250000000000000000e+02,2.248245229903034215e+02,2.319080387863622050e+01
6.000000000000000000e+00,2.250000000000000000e+02,1.527732240437158566e+02,7.262295081967213406e+00
7.000000000000000000e+00,2.250000000000000000e+02,4.314989293361884393e+01,2.265952890792291186e+01
1.000000000000000000e+00,2.260000000000000000e+02,3.667654320987654160e+01,1.795975308641975232e+02
2.000000000000000000e+00,2.260000000000000000e+02,1.222873345935727762e+01,1.939735349716446251e+02
3.000000000000000000e+00,2.260000000000000000e+02,3.967840909090909207e+01,9.750624999999999432e+01
4.000000000000000000e+00,2.260000000000000000e+02,8.044708029197080634e+01,1.998905109489050957e+01
5.000000000000000000e+00,2.260000000000000000e+02,2.262918172855734440e+02,2.189484061781136859e+01
6.000000000000000000e+00,2.260000000000000000e+02,1.521397058823529278e+02,8.127450980392156410e+00
7.000000000000000000e+00,2.260000000000000000e+02,4.319868995633187581e+01,2.241703056768558966e+01
1.000000000000000000e+00,2.270000000000000000e+02,3.643002544529262110e+01,1.795190839694656404e+02
2.000000000000000000e+00,2.270000000000000000e+02,1.135398230088495630e+01,1.935442477876106295e+02
3.000000000000000000e+00,2.270000000000000000e+02,4.009110282365476507e+01,9.642514651038891316e+01
4.000000000000000000e+00,2.270000000000000000e+02,8.058589511754068724e+01,1.894032549728752102e+01
5.000000000000000000e+00,2.270000000000000000e+02,2.279290024849130418e+02,2.013738019169328908e+01
6.000000000000000000e+00,2.270000000000000000e+02,1.519045454545454561e+02,8.947727272727272307e+00
7.000000000000000000e+00,2.270000000000000000e+02,4.389285714285714590e+01,1.992857142857142705e+01
1.000000000000000000e+00,2.280000000000000000e+02,3.595329670329670080e+01,1.790439560439560580e+02
2.000000000000000000e+00,2.280000000000000000e+02,1.063225806451612954e+01,1.901139784946236659e+02
3.000000000000000000e+00,2.280000000000000000e+02,3.991019786910197809e+01,9.600659563673262653e+01
4.000000000000000000e+00,2.280000000000000000e+02,8.022895622895623546e+01,1.858922558922558821e+01
5.000000000000000000e+00,2.280000000000000000e+02,2.292388451443569579e+02,1.902699662542182324e+01
6.000000000000000000e+00,2.280000000000000000e+02,1.531434343434343361e+02,9.010101010101010388e+00
7.000000000000000000e+00,2.280000000000000000e+02,4.355384615384615188e+01,1.713333333333333286e+01
1.000000000000000000e+00,2.290000000000000000e+02,3.628493150684931834e+01,1.778493150684931550e+02
2.000000000000000000e+00,2.290000000000000000e+02,1.059310344827586192e+01,1.907080459770114942e+02
3.000000000000000000e+00,2.290000000000000000e+02,4.003683955404750350e+01,9.523945710130877274e+01
4.000000000000000000e+00,2.290000000000000000e+02,8.004707792207791783e+01,1.854707792207792139e+01
5.000000000000000000e+00,2.290000000000000000e+02,2.298260206028233483e+02,1.878023655093475597e+01
6.000000000000000000e+00,2.290000000000000000e+02,1.540522522522522593e+02,9.185585585585585022e+00
7.000000000000000000e+00,2.290000000000000000e+02,4.320555555555555571e+01,1.568888888888888822e+01
1.000000000000000000e+00,2.300000000000000000e+02,3.637960339943342802e+01,1.770084985835694056e+02
2.000000000000000000e+00,2.300000000000000000e+02,1.111009174311926628e+01,1.923149847094801146e+02
3.000000000000000000e+00,2.300000000000000000e+02,3.973547767642823203e+01,9.428276524243878498e+01
4.000000000000000000e+00,2.300000000000000000e+02,7.986666666666666003e+01,1.834796747967479646e+01
5.000000000000000000e+00,2.300000000000000000e+02,2.294936465152098606e+02,1.860030804774740076e+01
6.000000000000000000e+00,2.300000000000000000e+02,1.551950413223140401e+02,8.644628099173553792e+00
7.000000000000000000e+00,2.300000000000000000e+02,4.188444444444444770e+01,1.264888888888888907e+01
1.000000000000000000e+00,2.310000000000000000e+02,3.577272727272727337e+01,1.777424242424242493e+02
2.000000000000000000e+00,2.310000000000000000e+02,1.063940520446096727e+01,1.932973977695167207e+02
3.000000000000000000e+00,2.310000000000000000e+02,4.044362969752520343e+01,9.218515123739688022e+01
4.000000000000000000e+00,2.310000000000000000e+02,8.024726134585289117e+01,1.808294209702660282e+01
5.000000000000000000e+00,2.310000000000000000e+02,2.298834355828220737e+02,1.847469325153374342e+01
6.000000000000000000e+00,2.310000000000000000e+02,1.556760772659732481e+02,8.560178306092124600e+00
7.000000000000000000e+00,2.310000000000000000e+02,4.156709956709956799e+01,1.222077922077922096e+01
1.000000000000000000e+00,2.320000000000000000e+02,3.620743034055727350e+01,1.768452012383901035e+02
2.000000000000000000e+00,2.320000000000000000e+02,1.012440191387559807e+01,1.919665071770334919e+02
3.000000000000000000e+00,2.320000000000000000e+02,4.089146940598481450e+01,8.992987941045109324e+01
4.000000000000000000e+00,2.320000000000000000e+02,8.026903553299491989e+01,1.787817258883248783e+01
5.000000000000000000e+00,2.320000000000000000e+02,2.295816993464052302e+02,1.841868512110726641e+01
6.000000000000000000e+00,2.320000000000000000e+02,1.561553254437869782e+02,8.505917159763313862e+00
7.000000000000000000e+00,2.320000000000000000e+02,4.103952569169960185e+01,1.166403162055335940e+01
1.000000000000000000e+00,2.330000000000000000e+02,3.547839506172839208e+01,1.778209876543209873e+02
2.000000000000000000e+00,2.330000000000000000e+02,9.338235294117646745e+00,1.914558823529411882e+02
3.000000000000000000e+00,2.330000000000000000e+02,4.101810154525386309e+01,8.904856512141280689e+01
4.000000000000000000e+00,2.330000000000000000e+02,8.052028218694884742e+01,1.755731922398588907e+01
5.000000000000000000e+00,2.330000000000000000e+02,2.293338437978560478e+02,1.819793261868300149e+01
6.000000000000000000e+00,2.330000000000000000e+02,1.512791262135922352e+02,9.639563106796115832e+00
7.000000000000000000e+00,2.330000000000000000e+02,4.094488188976377785e+01,1.181889763779527591e+01
1.000000000000000000e+00,2.340000000000000000e+02,3.650000000000000000e+01,1.755133333333333212e+02
3.000000000000000000e+00,2.340000000000000000e+02,4.078684907325683895e+01,8.856090026478375421e+01
4.000000000000000000e+00,2.340000000000000000e+02,8.059090909090909349e+01,1.739090909090909065e+01
5.000000000000000000e+00,2.340000000000000000e+02,2.288733676296003239e+02,1.751840126632370342e+01
6.000000000000000000e+00,2.340000000000000000e+02,1.533336992316136218e+02,1.004939626783754036e+01
7.000000000000000000e+00,2.340000000000000000e+02,3.967114093959731491e+01,1.131208053691275239e+01
1.000000000000000000e+00,2.350000000000000000e+02,3.796168582375479161e+01,1.729463601532567054e+02
3.000000000000000000e+00,2.350000000000000000e+02,4.013224637681159379e+01,8.822916666666667140e+01
4.000000000000000000e+00,2.350000000000000000e+02,8.111615245009073760e+01,1.773321234119782375e+01
5.000000000000000000e+00,2.350000000000000000e+02,2.283017356475300517e+02,1.565821094793057355e+01
6.000000000000000000e+00,2.350000000000000000e+02,1.548530844155844193e+02,1.017045454545454497e+01
7.000000000000000000e+00,2.350000000000000000e+02,3.983802816901408761e+01,1.123591549295774605e+01
1.000000000000000000e+00,2.360000000000000000e+02,3.870754716981132049e+01,1.706084905660377444e+02
3.000000000000000000e+00,2.360000000000000000e+02,3.935216110019646152e+01,8.711591355599213671e+01
4.000000000000000000e+00,2.360000000000000000e+02,8.127717391304348382e+01,1.777717391304347672e+01
5.000000000000000000e+00,2.360000000000000000e+02,2.286586945690084747e+02,1.415545590433482737e+01
6.000000000000000000e+00,2.360000000000000000e+02,1.556928152492668573e+02,1.133504398826979553e+01
7.000000000000000000e+00,2.360000000000000000e+02,4.084790874524714610e+01,1.217490494296577985e+01
1.000000000000000000e+00,2.370000000000000000e+02,3.862231759656652486e+01,1.694377682403433596e+02
3.000000000000000000e+00,2.370000000000000000e+02,3.869598262757872220e+01,8.516232356134636916e+01
4.000000000000000000e+00,2.370000000000000000e+02,8.150272232304899944e+01,1.799818511796733134e+01
5.000000000000000000e+00,2.370000000000000000e+02,2.283493077742278956e+02,1.339297124600638966e+01
6.000000000000000000e+00,2.370000000000000000e+02,1.569604240282685623e+02,1.185229681978798588e+01
7.000000000000000000e+00,2.370000000000000000e+02,4.177031802120141180e+01,1.175971731448763258e+01
1.000000000000000000e+00,2.380000000000000000e+02,3.825462962962962621e+01,1.688472222222222285e+02
3.000000000000000000e+00,2.380000000000000000e+02,3.820970641102456256e+01,8.367825044937087853e+01
4.000000000000000000e+00,2.380000000000000000e+02,8.147037701974865342e+01,1.776481149012567329e+01
5.000000000000000000e+00,2.380000000000000000e+02,2.265977301387137572e+02,1.266078184110970994e+01
6.000000000000000000e+00,2.380000000000000000e+02,1.580807113543091589e+02,1.267715458276333784e+01
7.000000000000000000e+00,2.380000000000000000e+02,4.216254416961130858e+01,1.166431095406360363e+01
1.000000000000000000e+00,2.390000000000000000e+02,3.687550200803212874e+01,1.703654618473895539e+02
3.000000000000000000e+00,2.390000000000000000e+02,3.799938385705483768e+01,8.289032655576093589e+01
4.000000000000000000e+00,2.390000000000000000e+02,8.152603231597845479e+01,1.707540394973069908e+01
5.000000000000000000e+00,2.390000000000000000e+02,2.247557894736842172e+02,1.215087719298245617e+01
6.000000000000000000e+00,2.390000000000000000e+02,1.595347025495750586e+02,1.280453257790368227e+01
7.000000000000000000e+00,2.390000000000000000e+02,4.397923875432525875e+01,1.059861591695501737e+01
1.000000000000000000e+00,2.400000000000000000e+02,3.580707395498392032e+01,1.715723472668810246e+02
3.000000000000000000e+00,2.400000000000000000e+02,3.736768447837150120e+01,8.229707379134859480e+01
4.000000000000000000e+00,2.400000000000000000e+02,8.167034990791897542e+01,1.616942909760589231e+01
5.000000000000000000e+00,2.400000000000000000e+02,2.230513409961685909e+02,1.164137931034482776e+01
6.000000000000000000e+00,2.400000000000000000e+02,1.599460916442048415e+02,1.405525606469002753e+01
7.000000000000000000e+00,2.400000000000000000e+02,4.487108013937282180e+01,1.039372822299651489e+01
1.000000000000000000e+00,2.410000000000000000e+02,3.551838235294117396e+01,1.710698529411764639e+02
3.000000000000000000e+00,2.410000000000000000e+02,3.675363276089828446e+01,8.249075297225891745e+01
4.000000000000000000e+00,2.410000000000000000e+02,8.182575757575757791e+01,1.537500000000000000e+01
5.000000000000000000e+00,2.410000000000000000e+02,2.224877470355731361e+02,1.109169960474308247e+01
6.000000000000000000e+00,2.410000000000000000e+02,1.594206296048224942e+02,1.486068318821165413e+01
7.000000000000000000e+00,2.410000000000000000e+02,4.618750000000000000e+01,1.110624999999999929e+01
1.000000000000000000e+00,2.420000000000000000e+02,3.329999999999999716e+01,1.736657894736842138e+02
3.000000000000000000e+00,2.420000000000000000e+02,3.680219780219780290e+01,8.181868131868131400e+01
4.000000000000000000e+00,2.420000000000000000e+02,8.213766730401529514e+01,1.508604206500955947e+01
5.000000000000000000e+00,2.420000000000000000e+02,2.221923404255319099e+02,1.054382978723404207e+01
6.000000000000000000e+00,2.420000000000000000e+02,1.586036505867014341e+02,1.648305084745762628e+01
7.000000000000000000e+00,2.420000000000000000e+02,4.610725552050472942e+01,1.100315457413249298e+01
1.000000000000000000e+00,2.430000000000000000e+02,3.150356294536817003e+01,1.753847980997624632e+02
2.000000000000000000e+00,2.430000000000000000e+02,1.004081632653061185e+01,1.828367346938775597e+02
3.000000000000000000e+00,2.430000000000000000e+02,3.678198713366690242e+01,8.116654753395282285e+01
4.000000000000000000e+00,2.430000000000000000e+02,8.236811023622047401e+01,1.483464566929133888e+01
5.000000000000000000e+00,2.430000000000000000e+02,2.218655234657039728e+02,9.906137184115523908e+00
6.000000000000000000e+00,2.430000000000000000e+02,1.566971703792895880e+02,1.896929560505719436e+01
7.000000000000000000e+00,2.430000000000000000e+02,4.654545454545454675e+01,1.083636363636363598e+01
1.000000000000000000e+00,2.440000000000000000e+02,3.085360824742268093e+01,1.742783505154639272e+02
2.000000000000000000e+00,2.440000000000000000e+02,1.064864864864864913e+01,1.823648648648648702e+02
3.000000000000000000e+00,2.440000000000000000e+02,3.653190013869625830e+01,8.124826629680998735e+01
4.000000000000000000e+00,2.440000000000000000e+02,8.271999999999999886e+01,1.485800000000000054e+01
5.000000000000000000e+00,2.440000000000000000e+02,2.214763285024154698e+02,9.198067632850241537e+00
6.000000000000000000e+00,2.440000000000000000e+02,1.550139742873113562e+02,2.152934600335382953e+01
7.000000000000000000e+00,2.440000000000000000e+02,4.629192546583850998e+01,1.122360248447204967e+01
1.000000000000000000e+00,2.450000000000000000e+02,2.997588126159554633e+01,1.733562152133580696e+02
2.000000000000000000e+00,2.450000000000000000e+02,1.041317365269460993e+01,1.804850299401197731e+02
3.000000000000000000e+00,2.450000000000000000e+02,3.652730950775455199e+01,8.016992582602831874e+01
4.000000000000000000e+00,2.450000000000000000e+02,8.284188911704312375e+01,1.449691991786447609e+01
5.000000000000000000e+00,2.450000000000000000e+02,2.196155555555555452e+02,8.406666666666666288e+00
6.000000000000000000e+00,2.450000000000000000e+02,1.542335423197492048e+02,2.383333333333333215e+01
7.000000000000000000e+00,2.450000000000000000e+02,4.722522522522522337e+01,1.217417417417417447e+01
1.000000000000000000e+00,2.460000000000000000e+02,2.933113673805601351e+01,1.719785831960461167e+02
2.000000000000000000e+00,2.460000000000000000e+02,1.104927536231884133e+01,1.721826086956521635e+02
3.000000000000000000e+00,2.460000000000000000e+02,3.630378096479791594e+01,7.940352020860495941e+01
4.000000000000000000e+00,2.460000000000000000e+02,8.278936170212766399e+01,1.404042553191489340e+01
5.000000000000000000e+00,2.460000000000000000e+02,2.183139072847682201e+02,7.007947019867549976e+00
6.000000000000000000e+00,2.460000000000000000e+02,1.540385645420460605e+02,2.581253347616496896e+01
7.000000000000000000e+00,2.460000000000000000e+02,4.817883211678832112e+01,1.347080291970802968e+01
1.000000000000000000e+00,2.470000000000000000e+02,2.914595375722543480e+01,1.700332369942196635e+02
2.000000000000000000e+00,2.470000000000000000e+02,1.104379562043795637e+01,1.714087591240875952e+02
3.000000000000000000e+00,2.470000000000000000e+02,3.597701904136572892e+01,7.776822061720288559e+01
4.000000000000000000e+00,2.470000000000000000e+02,8.285044642857143060e+01,1.351339285714285765e+01
5.000000000000000000e+00,2.470000000000000000e+02,2.166536856745479724e+02,6.757997218358831937e+00
6.000000000000000000e+00,2.470000000000000000e+02,1.532633022490400379e+02,2.900822819528250207e+01
7.000000000000000000e+00,2.470000000000000000e+02,4.866412213740458270e+01,1.322900763358778597e+01
1.000000000000000000e+00,2.480000000000000000e+02,2.873964497041420074e+01,1.697958579881656931e+02
2.000000000000000000e+00,2.480000000000000000e+02,1.160073260073260037e+01,1.668388278388278252e+02
3.000000000000000000e+00,2.480000000000000000e+02,3.558557377049180559e+01,7.570032786885245457e+01
4.000000000000000000e+00,2.480000000000000000e+02,8.323981900452488958e+01,1.294343891402714952e+01
5.000000000000000000e+00,2.480000000000000000e+02,2.151511111111111063e+02,6.631111111111111178e+00
6.000000000000000000e+00,2.480000000000000000e+02,1.526776620370370381e+02,3.328587962962962621e+01
7.000000000000000000e+00,2.480000000000000000e+02,4.877992277992277792e+01,1.359845559845559926e+01
1.000000000000000000e+00,2.490000000000000000e+02,2.861818181818181728e+01,1.701545454545454561e+02
2.000000000000000000e+00,2.490000000000000000e+02,1.224428571428571466e+01,1.612100000000000080e+02
3.000000000000000000e+00,2.490000000000000000e+02,3.595051413881748203e+01,7.478920308483290569e+01
4.000000000000000000e+00,2.490000000000000000e+02,8.341666666666667140e+01,1.296171171171171110e+01
5.000000000000000000e+00,2.490000000000000000e+02,2.131281669150521623e+02,6.347242921013412698e+00
6.000000000000000000e+00,2.490000000000000000e+02,1.532184320766008341e+02,3.541831238779174384e+01
7.000000000000000000e+00,2.490000000000000000e+02,4.936585365853658658e+01,1.365853658536585336e+01
